Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1977.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1977.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1977.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1977.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1977.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1977.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1977.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1978.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1978.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,1978.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1978.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1978.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1978.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1978.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1978.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1979.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1979.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1979.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1979.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1979.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1979.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1979.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1979.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1980.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1980.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1980.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1980.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1980.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1980.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1980.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1980.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1981.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1981.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1981.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1981.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1981.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1981.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1981.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1981.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1982.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1982.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1982.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1982.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1982.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1982.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1982.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1982.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1983.0,Executive,8.5,9.0,4,7.5,26.25,2.214130037
Germany,1983.0,Army,9.0,8.5,3,7.0,24.5,15.06
Germany,1983.0,Priests,7.5,7.5,5,6.5,20.75,13.06
Germany,1983.0,Property,9.5,9.0,3,7.5,26.75,16.06
Germany,1983.0,Trades/Professions,8.0,8.0,4,7.0,22.5,14.06
Germany,1983.0,Proletariat,6.5,7.5,5,5.5,19.25,11.76
Germany,1983.0,StateMemory,9.0,8.5,2,7.5,25.5,15.06
Germany,1983.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,24,14.46
Germany,1984.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1984.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1984.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1984.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1984.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1984.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1984.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1984.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1985.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1985.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1985.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1985.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1985.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1985.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1985.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1985.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1986.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1986.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1986.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1986.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1986.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1986.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1986.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1986.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1987.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1987.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1987.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1987.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1987.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1987.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1987.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1987.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1988.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1988.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,1988.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1988.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1988.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1988.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1988.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1988.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1989.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1989.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1989.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1989.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1989.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1989.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1989.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1989.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1990.0,Executive,7.5,8.0,6,6.5,22.75,2.693145743
Germany,1990.0,Army,8.0,7.5,5,6.0,21,13.26
Germany,1990.0,Priests,6.5,6.5,7,5.5,17.75,11.46
Germany,1990.0,Property,8.5,8.0,5,6.5,23.5,14.46
Germany,1990.0,Trades/Professions,7.0,7.0,6,6.0,19.5,12.66
Germany,1990.0,Proletariat,5.5,6.5,7,4.5,16.25,10.46
Germany,1990.0,StateMemory,8.0,7.5,4,6.5,22.5,13.76
Germany,1990.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,20.75,12.96
Germany,1991.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1991.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1991.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1991.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1991.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1991.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1991.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1991.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1992.0,Executive,8.5,9.0,4,7.5,26.25,2.214130037
Germany,1992.0,Army,9.0,8.5,3,7.0,24.5,15.06
Germany,1992.0,Priests,7.5,7.5,5,6.5,20.75,13.06
Germany,1992.0,Property,9.5,9.0,3,7.5,26.75,16.06
Germany,1992.0,Trades/Professions,8.0,8.0,4,7.0,22.5,14.06
Germany,1992.0,Proletariat,6.5,7.5,5,5.5,19.25,11.76
Germany,1992.0,StateMemory,9.0,8.5,2,7.5,25.5,15.06
Germany,1992.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,24,14.46
Germany,1993.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,1993.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,1993.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,1993.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,1993.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,1993.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,1993.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,1993.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,1994.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,1994.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,1994.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,1994.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,1994.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,1994.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,1994.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,1994.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,1995.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1995.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1995.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1995.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1995.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1995.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1995.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1995.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,1996.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1996.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1996.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1996.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1996.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1996.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1996.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1996.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1997.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,1997.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,1997.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,1997.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,1997.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,1997.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,1997.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,1997.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,1998.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,1998.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,1998.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,1998.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,1998.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,1998.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,1998.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,1998.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,1999.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,1999.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,1999.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,1999.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,1999.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,1999.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,1999.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,1999.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,2000.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2000.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2000.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2000.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2000.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2000.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2000.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2000.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2001.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2001.0,Army,8.5,8.0,4,6.5,23,14.06
Germany,2001.0,Priests,7.0,7.0,6,6.0,19,12.16
Germany,2001.0,Property,9.0,8.5,4,7.0,25,15.16
Germany,2001.0,Trades/Professions,7.5,7.5,5,6.5,21,13.36
Germany,2001.0,Proletariat,6.0,7.0,6,5.0,18,10.96
Germany,2001.0,StateMemory,8.5,8.0,3,7.0,24,14.36
Germany,2001.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.56
Germany,2002.0,Executive,8.5,9.0,4,7.5,26,2.214130037
Germany,2002.0,Army,9.0,8.5,3,7.0,24,14.86
Germany,2002.0,Priests,7.5,7.5,5,6.5,20.5,12.86
Germany,2002.0,Property,9.5,9.0,3,7.5,26.5,15.86
Germany,2002.0,Trades/Professions,8.0,8.0,4,7.0,22.25,13.86
Germany,2002.0,Proletariat,6.5,7.5,5,5.5,19,11.56
Germany,2002.0,StateMemory,9.0,8.5,2,7.5,25,14.86
Germany,2002.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,23.75,14.26
Germany,2003.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2003.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,2003.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,2003.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,2003.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,2003.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,2003.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,2003.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,2004.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2004.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2004.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2004.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2004.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2004.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2004.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2004.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2005.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,2005.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,2005.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,2005.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,2005.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,2005.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,2005.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,2005.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,2006.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,2006.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,2006.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,2006.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,2006.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,2006.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,2006.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,2006.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,2007.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,2007.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,2007.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,2007.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,2007.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,2007.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,2007.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,2007.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,2008.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,2008.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,2008.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,2008.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,2008.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,2008.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,2008.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,2008.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,2009.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,2009.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,2009.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,2009.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,2009.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,2009.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,2009.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,2009.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,2010.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2010.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2010.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2010.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2010.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2010.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2010.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2010.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2011.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2011.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,2011.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,2011.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,2011.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,2011.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,2011.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,2011.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,2012.0,Executive,8.5,9.0,4,7.5,26.25,2.214130037
Germany,2012.0,Army,9.0,8.5,3,7.0,24.5,15.06
Germany,2012.0,Priests,7.5,7.5,5,6.5,20.75,13.06
Germany,2012.0,Property,9.5,9.0,3,7.5,26.75,16.06
Germany,2012.0,Trades/Professions,8.0,8.0,4,7.0,22.5,14.06
Germany,2012.0,Proletariat,6.5,7.5,5,5.5,19.25,11.76
Germany,2012.0,StateMemory,9.0,8.5,2,7.5,25.5,15.06
Germany,2012.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,24,14.46
Germany,2013.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2013.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,2013.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,2013.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,2013.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,2013.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,2013.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,2013.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,2014.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2014.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2014.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2014.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2014.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2014.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2014.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2014.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2015.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,2015.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,2015.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,2015.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,2015.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,2015.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,2015.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,2015.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,2016.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,2016.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,2016.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,2016.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,2016.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,2016.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,2016.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,2016.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,2017.0,Executive,6.0,6.5,9,5.0,18,5.250952381
Germany,2017.0,Army,6.5,6.0,8,4.5,17.25,11.16
Germany,2017.0,Priests,5.0,5.0,0.0,4.0,14,9.16
Germany,2017.0,Property,7.0,6.5,8,5.0,19.5,12.66
Germany,2017.0,Trades/Professions,5.5,5.5,9,4.5,16.25,10.66
Germany,2017.0,Proletariat,4.0,5.0,0.0,3.0,12.5,8.36
Germany,2017.0,StateMemory,6.5,6.0,7,5.0,19,12.16
Germany,2017.0,Shopkeepers/Merchants,6.0,6.0,9,4.0,16.5,11.06
Germany,2018.0,Executive,6.5,7.0,8,5.5,19.25,3.812823129
Germany,2018.0,Army,7.0,6.5,7,5.0,18.5,11.86
Germany,2018.0,Priests,5.5,5.5,9,4.5,15.25,10.16
Germany,2018.0,Property,7.5,7.0,7,5.5,21,13.46
Germany,2018.0,Trades/Professions,6.0,6.0,8,5.0,17.5,11.36
Germany,2018.0,Proletariat,4.5,5.5,9,3.5,14.5,9.46
Germany,2018.0,StateMemory,7.0,6.5,6,5.5,20.5,12.86
Germany,2018.0,Shopkeepers/Merchants,6.5,6.5,8,4.5,18,11.96
Germany,2019.0,Executive,7.0,7.5,7,6.0,21,3.111848073
Germany,2019.0,Army,7.5,7.0,6,5.5,20,12.76
Germany,2019.0,Priests,6.0,6.0,8,5.0,16.5,10.96
Germany,2019.0,Property,8.0,7.5,6,6.0,22,13.96
Germany,2019.0,Trades/Professions,6.5,6.5,7,5.5,18.5,12.16
Germany,2019.0,Proletariat,5.0,6.0,8,4.0,15.5,10.16
Germany,2019.0,StateMemory,7.5,7.0,5,6.0,21.5,13.46
Germany,2019.0,Shopkeepers/Merchants,7.0,7.0,7,5.0,19.5,12.46
Germany,2020.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2020.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2020.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2020.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2020.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2020.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2020.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2020.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2021.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2021.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,2021.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,2021.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,2021.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,2021.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,2021.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,2021.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,2022.0,Executive,8.5,9.0,4,7.5,26.25,2.214130037
Germany,2022.0,Army,9.0,8.5,3,7.0,24.5,15.06
Germany,2022.0,Priests,7.5,7.5,5,6.5,20.75,13.06
Germany,2022.0,Property,9.5,9.0,3,7.5,26.75,16.06
Germany,2022.0,Trades/Professions,8.0,8.0,4,7.0,22.5,14.06
Germany,2022.0,Proletariat,6.5,7.5,5,5.5,19.25,11.76
Germany,2022.0,StateMemory,9.0,8.5,2,7.5,25.5,15.06
Germany,2022.0,Shopkeepers/Merchants,8.5,8.5,4,6.5,24,14.46
Germany,2023.0,Executive,8.0,8.5,5,7.0,24.5,2.413912278
Germany,2023.0,Army,8.5,8.0,4,6.5,23,14.26
Germany,2023.0,Priests,7.0,7.0,6,6.0,19,12.36
Germany,2023.0,Property,9.0,8.5,4,7.0,25,15.36
Germany,2023.0,Trades/Professions,7.5,7.5,5,6.5,21,13.56
Germany,2023.0,Proletariat,6.0,7.0,6,5.0,18,11.16
Germany,2023.0,StateMemory,8.5,8.0,3,7.0,24,14.56
Germany,2023.0,Shopkeepers/Merchants,8.0,8.0,5,6.0,22.5,13.76
Germany,2024.0,Executive,7.5,8.0,6,6.5,23,2.693145743
Germany,2024.0,Army,8.0,7.5,5,6.0,21.5,13.46
Germany,2024.0,Priests,6.5,6.5,7,5.5,18,11.66
Germany,2024.0,Property,8.5,8.0,5,6.5,23.75,14.66
Germany,2024.0,Trades/Professions,7.0,7.0,6,6.0,20,12.86
Germany,2024.0,Proletariat,5.5,6.5,7,4.5,16.5,10.66
Germany,2024.0,StateMemory,8.0,7.5,4,6.5,22.75,13.96
Germany,2024.0,Shopkeepers/Merchants,7.5,7.5,6,5.5,21,13.16
Germany,2025.0,Executive,7.0,7.5,7,6.0,21,3.111848073
